time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331877953125,-10.25483,0.763436,0.184243,0.0,0.49
1702331877960937,-10.47483,0.712436,0.155243,0.0,0.48
1702331877968750,-10.54483,0.641436,0.184243,0.0,0.48
1702331877976562,-10.63483,0.615436,0.193243,0.0,0.48
1702331877984375,-10.91483,0.560436,0.229243,0.0,0.48
1702331877992187,-10.86483,0.547436,0.262243,0.0,0.48
1702331878000000,-10.72483,0.589436,0.258243,0.0,0.48
1702331878007812,-10.92483,0.640436,0.262243,0.0,0.49
1702331878015625,-10.51483,0.722436,0.292243,0.0,0.49
1702331878023437,-9.996483,0.892436,0.299243,0.0,0.49
1702331878031250,-9.948483,1.77436,0.266243,0.0,0.49
1702331878039062,-9.890483,1.178436,0.251243,0.0,0.49
1702331878046875,-9.888483,1.202436,0.265243,0.0,0.48
1702331878054687,-9.925483,1.165436,0.305243,0.0,0.48
1702331878062500,-9.965483,1.42436,0.347243,0.0,0.48
1702331878070312,-9.966483,0.840436,0.364243,0.0,0.48
1702331878078125,-9.981483,0.654436,0.393243,0.0,0.48
1702331878085937,-10.26483,0.511436,0.402243,0.0,0.48
1702331878093750,-10.88483,0.385436,0.408243,0.0,0.48
1702331878101562,-10.149483,0.295436,0.395243,0.0,0.48
1702331878109375,-10.196483,0.236436,0.379243,0.0,0.49
1702331878117187,-10.237483,0.210436,0.333243,0.0,0.49
1702331878125000,-10.255483,0.195436,0.300243,0.0,0.49
1702331878132812,-10.230483,0.174436,0.259243,0.0,0.49
1702331878140625,-10.214483,0.169436,0.203243,0.0,0.49
1702331878148437,-10.136483,0.177436,0.169243,0.0,0.49
1702331878156250,-10.28483,0.266436,0.115243,0.0,0.49
1702331878164062,-10.17483,0.408436,0.97243,0.0,0.49
1702331878171875,-10.46483,0.577436,0.116243,0.0,0.49
1702331878179687,-10.89483,0.544436,0.102243,0.0,0.49
1702331878187500,-10.17483,0.454436,0.131243,0.0,0.49
1702331878195312,-10.51483,0.459436,0.88243,0.0,0.49
1702331878203125,-10.101483,0.345436,0.138243,0.0,0.49
1702331878210937,-10.70483,0.218436,0.173243,0.0,0.49
1702331878218750,-9.999483,0.137436,0.155243,0.0,0.49
1702331878226562,-9.939483,0.127436,0.105243,0.0,0.49
1702331878234375,-9.952483,0.143436,0.135243,0.0,0.49
1702331878242187,-9.982483,0.174436,0.193243,0.0,0.49
1702331878250000,-10.9483,0.188436,0.193243,0.0,0.49
1702331878257812,-10.91483,0.161436,0.236243,0.0,0.49
1702331878265625,-10.165483,0.69436,0.290243,0.0,0.49
1702331878273437,-10.188483,0.61436,0.331243,0.0,0.49
1702331878281250,-10.219483,0.66436,0.299243,0.0,0.49
1702331878289062,-10.223483,0.61436,0.299243,0.0,0.49
1702331878296875,-10.187483,0.41436,0.297243,0.0,0.49
1702331878304687,-10.148483,0.49436,0.297243,0.0,0.49
1702331878312500,-10.119483,0.93436,0.259243,0.0,0.49
1702331878320312,-10.121483,0.110436,0.225243,0.0,0.49
1702331878328125,-10.123483,0.79436,0.231243,0.0,0.49
1702331878335937,-10.112483,0.64436,0.231243,0.0,0.49
1702331878343750,-10.91483,0.52436,0.225243,0.0,0.49
1702331878351562,-10.54483,0.67436,0.184243,0.0,0.49
1702331878359375,-10.47483,0.78436,0.137243,0.0,0.49
1702331878367187,-10.53483,0.78436,0.112243,0.0,0.49
1702331878375000,-10.43483,0.100436,0.119243,0.0,0.49
1702331878382812,-10.52483,0.131436,0.78243,0.0,0.49
1702331878390625,-10.53483,0.171436,0.53243,0.0,0.49
1702331878398437,-10.24483,0.190436,0.58243,0.0,0.49
1702331878406250,-10.43483,0.213436,0.58243,0.0,0.49
1702331878414062,-10.45483,0.199436,0.45243,0.0,0.49
1702331878421875,-10.12483,0.141436,0.35243,0.0,0.49
1702331878429687,-10.483,0.108436,0.8243,0.0,0.49
1702331878437500,-10.11483,0.79436,0.8243,0.0,0.49
1702331878445312,-10.7483,0.79436,0.35243,0.0,0.49
1702331878453125,-9.982483,0.72436,0.26243,0.0,0.49
1702331878460937,-9.955483,0.69436,0.29757,0.0,0.49
1702331878468750,-9.933483,0.64436,0.56757,0.0,0.49
1702331878476562,-9.937483,0.95436,0.61757,0.0,0.49
1702331878484375,-9.972483,0.160436,0.103757,0.0,0.49
1702331878492187,-10.2483,0.180436,0.121757,0.0,0.49
1702331878500000,-10.13483,0.198436,0.99757,0.0,0.49
1702331878507812,-10.13483,0.216436,0.99757,0.0,0.49
1702331878515625,-9.991483,0.200436,0.97757,0.0,0.49
1702331878523437,-9.973483,0.191436,0.87757,0.0,0.49
1702331878531250,-9.981483,0.129436,0.68757,0.0,0.49
1702331878539062,-10.7483,0.105436,0.4757,0.0,0.49
1702331878546875,-10.7483,0.85436,0.10243,0.0,0.5
1702331878554687,-10.66483,0.33436,0.33243,0.0,0.5
1702331878562500,-10.109483,0.41436,0.42243,0.0,0.5
1702331878570312,-10.127483,0.54436,0.62243,0.0,0.49
1702331878578125,-10.134483,0.66436,0.69243,0.0,0.49
1702331878585937,-10.88483,0.129436,0.49243,0.0,0.49
1702331878593750,-10.38483,0.228436,0.11243,0.0,0.49
1702331878601562,-10.22483,0.318436,0.38757,0.0,0.49
1702331878609375,-10.40483,0.352436,0.22757,0.0,0.49
1702331878617187,-10.21483,0.370436,0.15757,0.0,0.49
1702331878625000,-9.988483,0.393436,0.30757,0.0,0.49
1702331878632812,-9.979483,0.404436,0.37757,0.0,0.49
1702331878640625,-9.961483,0.420436,0.35757,0.0,0.49
1702331878648437,-9.968483,0.426436,0.19757,0.0,0.49
1702331878656250,-9.964483,0.431436,0.15757,0.0,0.49
1702331878664062,-9.946483,0.446436,0.8757,0.0,0.49
1702331878671875,-9.970483,0.395436,0.0,0.0,0.49
1702331878679687,-9.983483,0.276436,0.56243,0.0,0.49
1702331878687500,-10.8483,0.146436,0.96243,0.0,0.49
1702331878695312,-10.42483,0.42436,0.125243,0.0,0.49
1702331878703125,-10.125483,0.62564,0.136243,0.0,0.49
1702331878710937,-10.207483,0.224564,0.210243,0.0,0.49
1702331878718750,-10.242483,0.381564,0.291243,0.0,0.49
1702331878726562,-10.319483,0.582564,0.344243,0.0,0.49
1702331878734375,-10.454483,0.701564,0.464243,0.0,0.49
1702331878742187,-10.509483,0.653564,0.543243,0.0,0.49
1702331878750000,-10.548483,0.561564,0.557243,0.0,0.49
1702331878757812,-10.611483,0.494564,0.539243,0.0,0.49
1702331878765625,-10.616483,0.507564,0.575243,0.0,0.49
1702331878773437,-10.513483,0.546564,0.575243,0.0,0.49
1702331878781250,-10.417483,0.628564,0.511243,0.0,0.49
1702331878789062,-10.384483,0.735564,0.482243,0.0,0.49
1702331878796875,-10.442483,0.843564,0.422243,0.0,0.49
1702331878804687,-10.426483,0.937564,0.404243,0.0,0.49
1702331878812500,-10.371483,0.960564,0.334243,0.0,0.49
1702331878820312,-10.315483,0.873564,0.204243,0.0,0.49
1702331878828125,-10.313483,0.713564,0.96243,0.0,0.49
1702331878835937,-10.362483,0.690564,0.71243,0.0,0.48
1702331878843750,-10.344483,0.742564,0.94243,0.0,0.48
1702331878851562,-10.295483,0.698564,0.73243,0.0,0.48
1702331878859375,-10.211483,0.644564,0.1243,0.0,0.48
1702331878867187,-10.146483,0.533564,0.56757,0.0,0.48
1702331878875000,-10.131483,0.386564,0.82757,0.0,0.47
1702331878882812,-10.99483,0.130564,0.100757,0.0,0.47
1702331878890625,-10.89483,0.293436,0.71757,0.0,0.47
1702331878898437,-10.6483,0.693436,0.104757,0.0,0.47
1702331878906250,-9.841483,0.832436,0.180757,0.0,0.47
1702331878914062,-9.654483,0.860436,0.151757,0.0,0.47
1702331878921875,-9.546483,0.976436,0.92757,0.0,0.46
1702331878929687,-9.507483,1.139436,0.116757,0.0,0.46
1702331878937500,-9.463483,1.322436,0.195757,0.0,0.46
1702331878945312,-9.480483,1.580436,0.239757,0.0,0.46
1702331878953125,-9.524483,1.920436,0.218757,0.0,0.45
1702331878960937,-9.519483,2.297436,0.239757,0.0,0.45
1702331878968750,-9.490483,2.520436,0.295757,0.0,0.45
1702331878976562,-9.422483,2.617436,0.288757,0.0,0.45
1702331878984375,-9.389483,2.745436,0.278757,0.0,0.45
1702331878992187,-9.372483,2.822436,0.303757,0.0,0.45
1702331879000000,-9.364483,2.880436,0.325757,0.0,0.44
1702331879007812,-9.405483,3.31436,0.356757,0.0,0.44
1702331879015625,-9.444483,3.267436,0.376757,0.0,0.44
1702331879023437,-9.465483,3.580436,0.429757,0.0,0.44
1702331879031250,-9.485483,3.924436,0.504757,0.0,0.44
1702331879039062,-9.414483,4.244436,0.546757,0.0,0.43
1702331879046875,-9.242483,4.405436,0.597757,0.0,0.43
1702331879054687,-9.66483,4.402436,0.654757,0.0,0.43
1702331879062500,-8.974483,4.249436,0.700757,0.0,0.43
1702331879070312,-9.34483,4.129436,0.659757,0.0,0.43
1702331879078125,-9.220483,4.136436,0.571757,0.0,0.43
1702331879085937,-9.382483,4.224436,0.528757,0.0,0.42
1702331879093750,-9.502483,4.321436,0.559757,0.0,0.43
1702331879101562,-9.548483,4.393436,0.570757,0.0,0.43
1702331879109375,-9.550483,4.404436,0.584757,0.0,0.43
1702331879117187,-9.592483,4.347436,0.588757,0.0,0.43
1702331879125000,-9.573483,4.194436,0.578757,0.0,0.42
1702331879132812,-9.520483,3.922436,0.561757,0.0,0.42
1702331879140625,-9.445483,3.606436,0.571757,0.0,0.43
1702331879148437,-9.430483,3.339436,0.621757,0.0,0.42
1702331879156250,-9.494483,3.192436,0.626757,0.0,0.42
1702331879164062,-9.584483,3.80436,0.611757,0.0,0.43
1702331879171875,-9.649483,3.4436,0.563757,0.0,0.42
1702331879179687,-9.665483,3.8436,0.570757,0.0,0.42
1702331879187500,-9.637483,3.48436,0.615757,0.0,0.42
1702331879195312,-9.613483,3.74436,0.633757,0.0,0.42
1702331879203125,-9.564483,3.99436,0.624757,0.0,0.42
1702331879210937,-9.566483,3.102436,0.606757,0.0,0.42
1702331879218750,-9.599483,3.74436,0.570757,0.0,0.42
1702331879226562,-9.654483,3.42436,0.509757,0.0,0.42
1702331879234375,-9.739483,2.988436,0.468757,0.0,0.42
1702331879242187,-9.795483,3.436,0.428757,0.0,0.42
1702331879250000,-9.858483,3.45436,0.372757,0.0,0.42
1702331879257812,-9.867483,3.48436,0.329757,0.0,0.42
1702331879265625,-9.816483,3.58436,0.281757,0.0,0.42
1702331879273437,-9.790483,3.85436,0.238757,0.0,0.42
1702331879281250,-9.769483,3.82436,0.178757,0.0,0.42
1702331879289062,-9.695483,3.55436,0.124757,0.0,0.42
1702331879296875,-9.657483,3.39436,0.72757,0.0,0.42
1702331879304687,-9.659483,3.10436,0.0,0.0,0.42
1702331879312500,-9.636483,2.976436,0.49243,0.0,0.42
1702331879320312,-9.645483,2.974436,0.92243,0.0,0.42
1702331879328125,-9.715483,2.991436,0.137243,0.0,0.42
1702331879335937,-9.797483,3.2436,0.202243,0.0,0.42
1702331879343750,-9.878483,2.983436,0.259243,0.0,0.42
1702331879351562,-9.920483,2.978436,0.322243,0.0,0.42
1702331879359375,-9.954483,2.983436,0.372243,0.0,0.42
1702331879367187,-9.947483,3.5436,0.381243,0.0,0.42
1702331879375000,-9.943483,3.40436,0.381243,0.0,0.42
1702331879382812,-9.919483,3.40436,0.372243,0.0,0.42
1702331879390625,-9.864483,2.966436,0.335243,0.0,0.42
1702331879398437,-9.835483,2.857436,0.310243,0.0,0.42
1702331879406250,-9.860483,2.730436,0.258243,0.0,0.42
1702331879414062,-9.879483,2.637436,0.235243,0.0,0.42
1702331879421875,-9.941483,2.610436,0.237243,0.0,0.42
1702331879429687,-10.7483,2.535436,0.231243,0.0,0.42
1702331879437500,-9.980483,2.430436,0.198243,0.0,0.42
1702331879445312,-9.983483,2.313436,0.176243,0.0,0.42
1702331879453125,-9.929483,2.192436,0.182243,0.0,0.42
1702331879460937,-9.914483,2.107436,0.118243,0.0,0.42
1702331879468750,-9.949483,2.41436,0.62243,0.0,0.42
1702331879476562,-9.963483,1.977436,0.73243,0.0,0.42
1702331879484375,-10.30483,1.939436,0.123243,0.0,0.42
1702331879492187,-10.87483,1.909436,0.138243,0.0,0.42
1702331879500000,-10.59483,1.952436,0.138243,0.0,0.42
1702331879507812,-10.36483,2.67436,0.111243,0.0,0.42
1702331879515625,-9.988483,2.160436,0.85243,0.0,0.42
1702331879523437,-9.943483,2.361436,0.92243,0.0,0.42
1702331879531250,-9.936483,2.620436,0.25243,0.0,0.42
1702331879539062,-9.828483,2.702436,0.43757,0.0,0.42
1702331879546875,-9.692483,2.682436,0.86757,0.0,0.41
1702331879554687,-9.612483,2.729436,0.127757,0.0,0.41
1702331879562500,-9.598483,2.849436,0.147757,0.0,0.41
1702331879570312,-9.639483,3.16436,0.159757,0.0,0.41
1702331879578125,-9.699483,3.148436,0.164757,0.0,0.41
1702331879585937,-9.719483,3.265436,0.188757,0.0,0.41
1702331879593750,-9.702483,3.334436,0.206757,0.0,0.41
1702331879601562,-9.668483,3.427436,0.201757,0.0,0.41
1702331879609375,-9.647483,3.526436,0.203757,0.0,0.41
1702331879617187,-9.618483,3.521436,0.235757,0.0,0.41
1702331879625000,-9.612483,3.548436,0.187757,0.0,0.41
1702331879632812,-9.572483,3.585436,0.122757,0.0,0.41
1702331879640625,-9.470483,3.605436,0.142757,0.0,0.41
1702331879648437,-9.372483,3.601436,0.199757,0.0,0.41
1702331879656250,-9.322483,3.572436,0.183757,0.0,0.41
1702331879664062,-9.305483,3.565436,0.176757,0.0,0.4
1702331879671875,-9.338483,3.614436,0.163757,0.0,0.4
1702331879679687,-9.430483,3.724436,0.124757,0.0,0.4
1702331879687500,-9.526483,3.759436,0.115757,0.0,0.4
1702331879695312,-9.602483,3.736436,0.85757,0.0,0.4
1702331879703125,-9.659483,3.695436,0.32757,0.0,0.4
1702331879710937,-9.718483,3.626436,0.8243,0.0,0.4
1702331879718750,-9.702483,3.559436,0.44243,0.0,0.4
1702331879726562,-9.682483,3.587436,0.53243,0.0,0.4
1702331879734375,-9.714483,3.617436,0.53243,0.0,0.4
1702331879742187,-9.826483,3.645436,0.80243,0.0,0.4
1702331879750000,-9.955483,3.630436,0.119243,0.0,0.4
1702331879757812,-9.848483,3.382436,0.118243,0.0,0.4
1702331879765625,-9.536483,3.24436,0.85243,0.0,0.39
1702331879773437,-9.233483,2.799436,0.48243,0.0,0.4
1702331879781250,-9.163483,2.765436,0.113243,0.0,0.4
1702331879789062,-9.288483,2.863436,0.269243,0.0,0.4
1702331879796875,-9.421483,3.63436,0.398243,0.0,0.39
1702331879804687,-9.479483,3.343436,0.460243,0.0,0.39
1702331879812500,-9.516483,3.648436,0.504243,0.0,0.39
1702331879820312,-9.554483,3.900436,0.568243,0.0,0.39
1702331879828125,-9.602483,4.87436,0.639243,0.0,0.39
1702331879835937,-9.665483,4.137436,0.668243,0.0,0.39
1702331879843750,-9.702483,4.53436,0.727243,0.0,0.38
1702331879851562,-9.692483,3.994436,0.771243,0.0,0.39
1702331879859375,-9.661483,3.991436,0.801243,0.0,0.38
1702331879867187,-9.646483,4.40436,0.821243,0.0,0.38
1702331879875000,-9.629483,4.119436,0.798243,0.0,0.38
1702331879882812,-9.638483,4.201436,0.800243,0.0,0.38
1702331879890625,-9.603483,4.272436,0.801243,0.0,0.38
1702331879898437,-9.521483,4.313436,0.779243,0.0,0.38
1702331879906250,-9.478483,4.274436,0.775243,0.0,0.38
1702331879914062,-9.494483,4.152436,0.788243,0.0,0.38
1702331879921875,-9.499483,4.30436,0.823243,0.0,0.38
1702331879929687,-9.471483,3.875436,0.798243,0.0,0.38
1702331879937500,-9.495483,3.717436,0.775243,0.0,0.38
1702331879945312,-9.539483,3.643436,0.772243,0.0,0.38
1702331879953125,-9.601483,3.642436,0.770243,0.0,0.38
1702331879960937,-9.633483,3.662436,0.775243,0.0,0.38
1702331879968750,-9.550483,3.789436,0.735243,0.0,0.38
1702331879976562,-9.338483,3.907436,0.557243,0.0,0.38
1702331879984375,-9.483,4.147436,0.480243,0.0,0.38
1702331879992187,-9.18483,4.429436,0.454243,0.0,0.38
1702331880000000,-9.263483,4.540436,0.473243,0.0,0.38
1702331880007812,-9.463483,4.479436,0.509243,0.0,0.38
1702331880015625,-9.549483,4.408436,0.554243,0.0,0.38
1702331880023437,-9.502483,4.342436,0.493243,0.0,0.38
1702331880031250,-9.392483,4.231436,0.430243,0.0,0.37
1702331880039062,-9.218483,4.142436,0.395243,0.0,0.37
1702331880046875,-9.383483,4.349436,0.410243,0.0,0.37
1702331880054687,-9.893483,4.513436,0.446243,0.0,0.38
1702331880062500,-10.51483,4.325436,0.503243,0.0,0.38
1702331880070312,-9.558483,3.994436,0.365243,0.0,0.38
1702331880078125,-9.31483,3.832436,0.171243,0.0,0.38
1702331880085937,-8.907483,3.765436,0.83243,0.0,0.37
1702331880093750,-9.95483,3.711436,0.213243,0.0,0.38
1702331880101562,-9.304483,3.677436,0.382243,0.0,0.38
1702331880109375,-9.364483,3.734436,0.374243,0.0,0.38
1702331880117187,-9.349483,3.908436,0.275243,0.0,0.38
1702331880125000,-9.335483,4.103436,0.215243,0.0,0.38
1702331880132812,-9.355483,4.265436,0.197243,0.0,0.38
1702331880140625,-9.391483,4.297436,0.193243,0.0,0.39
1702331880148437,-9.396483,4.73436,0.185243,0.0,0.39
1702331880156250,-9.407483,3.632436,0.209243,0.0,0.38
1702331880164062,-9.560483,3.251436,0.347243,0.0,0.38
1702331880171875,-9.795483,3.43436,0.525243,0.0,0.38
1702331880179687,-9.931483,2.957436,0.597243,0.0,0.38
1702331880187500,-9.924483,2.932436,0.568243,0.0,0.38
1702331880195312,-9.889483,2.960436,0.570243,0.0,0.38
1702331880203125,-9.942483,3.37436,0.607243,0.0,0.38
1702331880210937,-9.996483,3.100436,0.677243,0.0,0.38
1702331880218750,-9.983483,3.215436,0.722243,0.0,0.38
1702331880226562,-9.923483,3.387436,0.718243,0.0,0.38
1702331880234375,-9.759483,3.577436,0.685243,0.0,0.38
1702331880242187,-9.575483,3.793436,0.577243,0.0,0.38
1702331880250000,-9.489483,4.3436,0.528243,0.0,0.38
1702331880257812,-9.441483,4.194436,0.479243,0.0,0.38
1702331880265625,-9.387483,4.282436,0.412243,0.0,0.38
1702331880273437,-9.339483,4.259436,0.373243,0.0,0.38
1702331880281250,-9.304483,4.152436,0.336243,0.0,0.38
1702331880289062,-9.320483,4.43436,0.294243,0.0,0.38
1702331880296875,-9.376483,3.944436,0.277243,0.0,0.38
1702331880304687,-9.457483,3.837436,0.320243,0.0,0.38
1702331880312500,-9.463483,3.718436,0.308243,0.0,0.38
1702331880320312,-9.461483,3.657436,0.272243,0.0,0.38
1702331880328125,-9.507483,3.607436,0.270243,0.0,0.38
1702331880335937,-9.525483,3.612436,0.340243,0.0,0.38
1702331880343750,-9.481483,3.687436,0.340243,0.0,0.38
1702331880351562,-9.443483,3.695436,0.304243,0.0,0.38
1702331880359375,-9.467483,3.633436,0.355243,0.0,0.38
1702331880367187,-9.481483,3.572436,0.414243,0.0,0.38
1702331880375000,-9.506483,3.519436,0.491243,0.0,0.38
1702331880382812,-9.497483,3.550436,0.535243,0.0,0.38
1702331880390625,-9.523483,3.635436,0.563243,0.0,0.38
1702331880398437,-9.571483,3.714436,0.558243,0.0,0.38
1702331880406250,-9.558483,3.833436,0.568243,0.0,0.38
1702331880414062,-9.550483,3.922436,0.557243,0.0,0.38
1702331880421875,-9.560483,3.986436,0.560243,0.0,0.38
1702331880429687,-9.473483,3.987436,0.562243,0.0,0.38
1702331880437500,-9.373483,4.34436,0.533243,0.0,0.38
1702331880445312,-9.273483,4.32436,0.463243,0.0,0.38
1702331880453125,-9.236483,4.5436,0.460243,0.0,0.38
1702331880460937,-9.388483,3.972436,0.496243,0.0,0.38
1702331880468750,-9.508483,3.821436,0.487243,0.0,0.39
1702331880476562,-9.402483,3.619436,0.493243,0.0,0.39
1702331880484375,-9.384483,3.473436,0.481243,0.0,0.39
1702331880492187,-9.541483,3.498436,0.504243,0.0,0.39
1702331880500000,-9.782483,3.638436,0.662243,0.0,0.39
1702331880507812,-9.925483,3.631436,0.750243,0.0,0.39
1702331880515625,-9.770483,3.455436,0.675243,0.0,0.39
1702331880523437,-9.553483,3.411436,0.587243,0.0,0.38
1702331880531250,-9.458483,3.499436,0.549243,0.0,0.38
1702331880539062,-9.525483,3.595436,0.529243,0.0,0.38
1702331880546875,-9.621483,3.621436,0.509243,0.0,0.38
1702331880554687,-9.617483,3.603436,0.473243,0.0,0.38
1702331880562500,-9.610483,3.521436,0.477243,0.0,0.38
1702331880570312,-9.622483,3.521436,0.488243,0.0,0.39
1702331880578125,-9.641483,3.592436,0.435243,0.0,0.39
1702331880585937,-9.701483,3.611436,0.455243,0.0,0.39
1702331880593750,-9.664483,3.655436,0.421243,0.0,0.39
1702331880601562,-9.626483,3.643436,0.331243,0.0,0.38
1702331880609375,-9.569483,3.588436,0.342243,0.0,0.38
1702331880617187,-9.480483,3.589436,0.313243,0.0,0.38
1702331880625000,-9.424483,3.714436,0.275243,0.0,0.38
1702331880632812,-9.403483,3.829436,0.241243,0.0,0.38
1702331880640625,-9.396483,3.911436,0.221243,0.0,0.38
1702331880648437,-9.420483,3.896436,0.242243,0.0,0.38
1702331880656250,-9.495483,3.865436,0.336243,0.0,0.38
1702331880664062,-9.525483,3.779436,0.387243,0.0,0.39
1702331880671875,-9.545483,3.595436,0.464243,0.0,0.39
1702331880679687,-9.523483,3.336436,0.567243,0.0,0.39
1702331880687500,-9.589483,3.197436,0.722243,0.0,0.39
1702331880695312,-9.795483,3.190436,0.848243,0.0,0.39
1702331880703125,-9.947483,3.213436,0.930243,0.0,0.38
1702331880710937,-9.964483,3.249436,0.995243,0.0,0.38
1702331880718750,-10.22483,3.448436,-1.13243,0.0,0.38
1702331880726562,-10.154483,3.649436,0.922243,0.0,0.38
1702331880734375,-9.994483,3.633436,0.859243,0.0,0.38
1702331880742187,-9.601483,3.619436,0.775243,0.0,0.38
1702331880750000,-9.313483,3.647436,0.626243,0.0,0.38
1702331880757812,-9.186483,3.671436,0.560243,0.0,0.38
1702331880765625,-9.212483,3.754436,0.540243,0.0,0.39
1702331880773437,-9.354483,3.841436,0.482243,0.0,0.38
1702331880781250,-9.397483,3.863436,0.435243,0.0,0.38
1702331880789062,-9.405483,3.845436,0.338243,0.0,0.38
1702331880796875,-9.443483,3.795436,0.331243,0.0,0.38
1702331880804687,-9.462483,3.726436,0.336243,0.0,0.39
1702331880812500,-9.471483,3.613436,0.306243,0.0,0.38
1702331880820312,-9.519483,3.583436,0.314243,0.0,0.38
1702331880828125,-9.600483,3.567436,0.353243,0.0,0.38
1702331880835937,-9.644483,3.554436,0.366243,0.0,0.38
1702331880843750,-9.594483,3.631436,0.324243,0.0,0.39
1702331880851562,-9.488483,3.709436,0.297243,0.0,0.39
1702331880859375,-9.439483,3.726436,0.276243,0.0,0.38
1702331880867187,-9.475483,3.689436,0.320243,0.0,0.39
1702331880875000,-9.501483,3.665436,0.392243,0.0,0.39
1702331880882812,-9.539483,3.637436,0.405243,0.0,0.38
1702331880890625,-9.581483,3.616436,0.437243,0.0,0.39
1702331880898437,-9.633483,3.688436,0.443243,0.0,0.39
1702331880906250,-9.707483,3.671436,0.417243,0.0,0.38
1702331880914062,-9.732483,3.594436,0.423243,0.0,0.39
1702331880921875,-9.719483,3.605436,0.403243,0.0,0.39
1702331880929687,-9.726483,3.620436,0.394243,0.0,0.39
1702331880937500,-9.641483,3.614436,0.407243,0.0,0.39
1702331880945312,-9.499483,3.687436,0.349243,0.0,0.39
1702331880953125,-9.344483,3.762436,0.292243,0.0,0.39
1702331880960937,-9.220483,3.837436,0.277243,0.0,0.39
1702331880968750,-9.182483,3.959436,0.237243,0.0,0.39
1702331880976562,-9.211483,4.48436,0.253243,0.0,0.38
1702331880984375,-9.278483,4.96436,0.312243,0.0,0.39
1702331880992187,-9.301483,4.105436,0.312243,0.0,0.39
1702331881000000,-9.329483,4.17436,0.318243,0.0,0.39
1702331881007812,-9.404483,3.905436,0.340243,0.0,0.39
1702331881015625,-9.482483,3.751436,0.376243,0.0,0.39
